,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
1419,10170,,1011,Attacking pass accurate,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,52.0,Defender - Right,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,2,675.1,8.0,3R,8.0,3R,68.3,0.0,68.3,10.5,,,10.5,,2.0,Throw-in,1.0,Start,1505.0,Independiente Santa Fe,0.0,114.0,1.0,Start,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,95.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1420,10171,,1011,Attacking pass accurate,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,52.0,Defender - Right,2,677.21,8.0,3R,8.0,3R,68.3,10.5,75.6,1.2,,,11.8,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,114.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,95.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1421,10172,,22000,Ball receiving,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,52.0,Defender - Right,,,,,,,2,677.87,8.0,3R,,,75.6,1.2,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,114.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,95.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1422,10173,,1012,Attacking pass inaccurate,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,52.0,Defender - Right,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,2,680.5,8.0,3R,14.0,4B,77.6,3.4,97.5,31.6,,,34.5,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,114.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,95.0,1.0,Right foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1423,10174,,26002,Crosses inaccurate,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,52.0,Defender - Right,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,2,680.5,8.0,3R,14.0,4B,77.6,3.4,97.5,31.6,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,114.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,95.0,1.0,Right foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1424,16442,,32020,Chances created,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,,,,,,,,,2,680.5,8.0,3R,,,77.6,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1425,10181,,6020,Pass interceptions,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,,,,,,,2,681.15,4.0,1B,,,7.5,36.4,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,114.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,95.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1426,10184,,3010,Foul,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,,,,,,,2,681.63,4.0,1B,,,7.5,36.4,,,,,,,6.0,Penalty,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,114.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,95.0,,,,,,,,,decision confirmed,2022-02-14 14:45:12,0,2181333,6
1427,10176,,1011,Attacking pass accurate,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,46.0,Forward - Right central,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,54.0,Midfielder - Right,2,682.64,14.0,4B,14.0,4B,95.1,30.5,92.3,30.5,,,2.8,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,114.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,95.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1428,16039,,7000,Picking up,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,46.0,Forward - Right central,,,,,,,2,682.64,14.0,4B,,,95.1,30.5,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,114.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,95.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1429,10177,,22000,Ball receiving,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,54.0,Midfielder - Right,,,,,,,2,684.94,14.0,4B,,,92.3,30.5,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,114.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,95.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1430,10178,,4040,Shot blocked,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,54.0,Midfielder - Right,289505.0,Harlen Alfred Castillo Moreno,1496.0,Deportivo Pereira,31.0,Goalkeeper,2,685.16,14.0,4B,14.0,4B,92.3,30.6,96.2,31.7,,,4.1,-1.0,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,114.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,95.0,1.0,Right foot,,,Сontested,Two touches,,,,2022-02-14 14:45:12,0,2181333,6
1431,10179,,6010,Shots blocked,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,,,,,,,2,685.16,4.0,1B,,,8.8,36.3,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,114.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,95.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1432,10182,,27000,Ball out of the field,,,1496.0,Deportivo Pereira,,,,,,,,,2,687.73,4.0,1B,,,0.0,47.9,,,,,,,1.0,Open play,2.0,End,1505.0,Independiente Santa Fe,13.0,114.0,2.0,End,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,95.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1433,10193,,3020,Yellow card,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,,,,,,,2,1044.3,4.0,1B,,,7.5,32.4,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1434,10196,,8010,Goal,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,35.0,Attacking midfielder - Central,289505.0,Harlen Alfred Castillo Moreno,1496.0,Deportivo Pereira,31.0,Goalkeeper,2,1123.16,14.0,4B,14.0,4B,94.0,34.0,105.0,30.9,3.09,0.25,11.4,-1.0,6.0,Penalty,2.0,End,1505.0,Independiente Santa Fe,,115.0,2.0,End,5.0,penalty attack,,,1505.0,Independiente Santa Fe,96.0,2.0,Left foot,,,,,,,decision confirmed,2022-02-14 14:45:12,0,2181333,6
1435,16443,,32011,Chances successful,,,1505.0,Independiente Santa Fe,,,,,,,,,2,1123.16,14.0,4B,,,94.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1436,16444,,23000,Playing in scoring attacks,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,35.0,Attacking midfielder - Central,,,,,,,2,1123.16,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1437,16445,,32030,Chance was converted by,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,,,,,,,,,2,1123.16,14.0,4B,,,94.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1438,10197,,19020,Error leading to goal,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,,,,,,,2,1123.17,4.0,1B,,,11.0,34.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1439,10206,,1012,Attacking pass inaccurate,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,35.0,Attacking midfielder - Central,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,46.0,Forward - Right central,2,1211.43,11.0,4R,14.0,4B,105.0,0.0,95.2,34.6,,,36.0,,5.0,Corner,1.0,Start,1496.0,Deportivo Pereira,0.0,116.0,1.0,Start,3.0,corner attack,,,1496.0,Deportivo Pereira,97.0,2.0,Left foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1440,16446,,28046,Inaccurate set-piece cross,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,35.0,Attacking midfielder - Central,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,46.0,Forward - Right central,2,1211.43,18.0,CrossRCor,19.0,Cross11m,105.0,0.0,95.2,34.6,,,,,5.0,Corner,,,1496.0,Deportivo Pereira,,116.0,,,3.0,corner attack,,,1496.0,Deportivo Pereira,97.0,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1441,10207,,6020,Pass interceptions,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,46.0,Forward - Right central,,,,,,,2,1213.39,4.0,1B,,,9.8,33.4,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,116.0,3.0,Attack,3.0,corner attack,,,1496.0,Deportivo Pereira,97.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1442,10208,,7000,Picking up,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,,,,,,,2,1216.55,13.0,4L,,,91.8,60.2,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,116.0,3.0,Attack,3.0,corner attack,,,1496.0,Deportivo Pereira,97.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1443,10209,,1012,Attacking pass inaccurate,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,54.0,Midfielder - Right,2,1217.02,13.0,4L,14.0,4B,91.7,58.2,90.0,52.3,,,6.1,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,116.0,3.0,Attack,3.0,corner attack,,,1496.0,Deportivo Pereira,97.0,1.0,Right foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1444,10210,,26012,Inaccurate blocked cross,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,54.0,Midfielder - Right,2,1217.02,13.0,4L,14.0,4B,91.7,58.2,90.0,52.3,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,116.0,3.0,Attack,3.0,corner attack,,,1496.0,Deportivo Pereira,97.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1445,16447,,28046,Inaccurate set-piece cross,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,54.0,Midfielder - Right,2,1217.02,17.0,CrossLCor,24.0,CrossNearBrow,91.7,58.2,90.0,52.3,,,,,1.0,Open play,,,1496.0,Deportivo Pereira,,116.0,,,3.0,corner attack,,,1496.0,Deportivo Pereira,97.0,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1446,10211,,6030,Cross interception,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,54.0,Midfielder - Right,,,,,,,2,1217.12,4.0,1B,,,15.0,15.7,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,116.0,3.0,Attack,3.0,corner attack,,,1496.0,Deportivo Pereira,97.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1447,10212,,27000,Ball out of the field,,,1505.0,Independiente Santa Fe,,,,,,,,,2,1218.61,1.0,1R,,,0.0,12.0,,,,,,,1.0,Open play,2.0,End,1496.0,Deportivo Pereira,7.0,116.0,2.0,End,3.0,corner attack,,,1496.0,Deportivo Pereira,97.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1448,10213,,1012,Attacking pass inaccurate,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,35.0,Attacking midfielder - Central,302906.0,Alejandro Gutierrez Arango,1505.0,Independiente Santa Fe,22.0,Defender - Left central,2,1243.99,13.0,4L,14.0,4B,105.0,68.0,95.2,30.0,,,39.2,,5.0,Corner,1.0,Start,1496.0,Deportivo Pereira,0.0,117.0,1.0,Start,3.0,corner attack,,,1496.0,Deportivo Pereira,98.0,2.0,Left foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1449,16448,,28046,Inaccurate set-piece cross,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,35.0,Attacking midfielder - Central,302906.0,Alejandro Gutierrez Arango,1505.0,Independiente Santa Fe,22.0,Defender - Left central,2,1243.99,17.0,CrossLCor,19.0,Cross11m,105.0,68.0,95.2,30.0,,,,,5.0,Corner,,,1496.0,Deportivo Pereira,,117.0,,,3.0,corner attack,,,1496.0,Deportivo Pereira,98.0,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1450,10214,,6020,Pass interceptions,302906.0,Alejandro Gutierrez Arango,1505.0,Independiente Santa Fe,22.0,Defender - Left central,,,,,,,2,1246.46,4.0,1B,,,9.8,38.0,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,117.0,2.0,End,3.0,corner attack,,,1496.0,Deportivo Pereira,98.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1451,10215,,22000,Ball receiving,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,,,,,,,2,1248.61,7.0,2L,,,33.5,47.4,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,117.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1496.0,Deportivo Pereira,99.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1452,16040,,7000,Picking up,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,,,,,,,2,1248.61,7.0,2L,,,33.5,47.4,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,117.0,1.0,Start,1.0,Positional attack,1.0,left flank,1496.0,Deportivo Pereira,99.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1453,10216,,2030,Tackle,1043365.0,Jherson Steven Mosquera Castro,1496.0,Deportivo Pereira,52.0,Defender - Right,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,2,1250.66,9.0,3C,,,62.8,27.3,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,117.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1496.0,Deportivo Pereira,99.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1454,10217,,1011,Attacking pass accurate,1043365.0,Jherson Steven Mosquera Castro,1496.0,Deportivo Pereira,52.0,Defender - Right,245264.0,Maicol Giovanny Medina Medina,1496.0,Deportivo Pereira,23.0,Defensive midfielder - Left central,2,1253.03,8.0,3R,9.0,3C,58.8,21.3,57.4,30.0,,,8.8,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,117.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1496.0,Deportivo Pereira,99.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1455,10224,,22000,Ball receiving,245264.0,Maicol Giovanny Medina Medina,1496.0,Deportivo Pereira,23.0,Defensive midfielder - Left central,,,,,,,2,1254.1,9.0,3C,,,57.4,30.0,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,117.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1496.0,Deportivo Pereira,99.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1456,10219,,1011,Attacking pass accurate,245264.0,Maicol Giovanny Medina Medina,1496.0,Deportivo Pereira,23.0,Defensive midfielder - Left central,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,35.0,Attacking midfielder - Central,2,1255.01,9.0,3C,13.0,4L,58.4,31.0,100.5,63.3,,,53.1,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,117.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1496.0,Deportivo Pereira,99.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1457,10220,,22000,Ball receiving,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,35.0,Attacking midfielder - Central,,,,,,,2,1259.31,13.0,4L,,,100.5,63.3,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,117.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1496.0,Deportivo Pereira,99.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1458,10221,,1012,Attacking pass inaccurate,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,35.0,Attacking midfielder - Central,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,2,1262.21,13.0,4L,14.0,4B,102.3,61.4,102.8,30.1,,,31.3,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,117.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1496.0,Deportivo Pereira,99.0,2.0,Left foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1459,10222,,26002,Crosses inaccurate,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,35.0,Attacking midfielder - Central,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,2,1262.21,13.0,4L,14.0,4B,102.3,61.4,102.8,30.1,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,117.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1496.0,Deportivo Pereira,99.0,2.0,Left foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1460,16449,,2040,Lost balls,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,,,,,,,,,2,1262.21,14.0,4B,,,102.8,30.1,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1461,10223,,6020,Pass interceptions,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,,,,,,,2,1263.95,4.0,1B,,,2.2,37.9,,,,,,,1.0,Open play,4.0,Transition of possession,1496.0,Deportivo Pereira,20.0,117.0,2.0,End,1.0,Positional attack,1.0,left flank,1496.0,Deportivo Pereira,99.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1462,16450,,2060,Recovered balls,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,,,,,,,,,2,1263.95,4.0,1B,,,2.2,37.9,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1463,10225,,1011,Attacking pass accurate,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,14.0,Midfielder - Left,485290.0,Andrey Estupinan Quinonez,1505.0,Independiente Santa Fe,26.0,Forward - Left central,2,1266.09,4.0,1B,6.0,2C,14.3,38.7,34.9,43.1,,,21.1,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,118.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1464,16041,,7000,Picking up,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,14.0,Midfielder - Left,,,,,,,2,1266.09,4.0,1B,,,14.3,38.7,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,118.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1465,10226,,1012,Attacking pass inaccurate,485290.0,Andrey Estupinan Quinonez,1505.0,Independiente Santa Fe,26.0,Forward - Left central,236455.0,Harlin Jose Suarez Torre,1496.0,Deportivo Pereira,43.0,Defensive midfielder - Right central,2,1268.34,6.0,2C,7.0,2L,34.9,43.1,43.6,45.7,,,9.1,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,118.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1466,16451,,2040,Lost balls,485290.0,Andrey Estupinan Quinonez,1505.0,Independiente Santa Fe,,,,,,,,,2,1268.34,7.0,2L,,,43.6,45.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1467,10227,,7000,Picking up,236455.0,Harlin Jose Suarez Torre,1496.0,Deportivo Pereira,43.0,Defensive midfielder - Right central,,,,,,,2,1270.65,8.0,3R,,,61.4,22.3,,,,,,,1.0,Open play,4.0,Transition of possession,1505.0,Independiente Santa Fe,7.0,118.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1468,16452,,2060,Recovered balls,236455.0,Harlin Jose Suarez Torre,1496.0,Deportivo Pereira,,,,,,,,,2,1270.65,8.0,3R,,,61.4,22.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1469,10228,,1011,Attacking pass accurate,236455.0,Harlin Jose Suarez Torre,1496.0,Deportivo Pereira,43.0,Defensive midfielder - Right central,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,12.0,Defender - Left,2,1271.88,8.0,3R,6.0,2C,57.5,17.8,43.0,41.4,,,27.7,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,119.0,1.0,Start,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,100.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1470,10229,,1011,Attacking pass accurate,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,12.0,Defender - Left,289505.0,Harlen Alfred Castillo Moreno,1496.0,Deportivo Pereira,31.0,Goalkeeper,2,1274.27,6.0,2C,2.0,1C,43.0,41.4,22.7,30.0,,,23.3,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,119.0,3.0,Attack,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,100.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1471,10230,,22000,Ball receiving,289505.0,Harlen Alfred Castillo Moreno,1496.0,Deportivo Pereira,31.0,Goalkeeper,,,,,,,2,1276.99,2.0,1C,,,22.7,30.0,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,119.0,3.0,Attack,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,100.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1472,10231,,1011,Attacking pass accurate,289505.0,Harlen Alfred Castillo Moreno,1496.0,Deportivo Pereira,31.0,Goalkeeper,1043365.0,Jherson Steven Mosquera Castro,1496.0,Deportivo Pereira,52.0,Defender - Right,2,1278.55,2.0,1C,8.0,3R,25.1,26.5,67.6,4.9,,,47.7,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,119.0,3.0,Attack,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,100.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1473,10232,,2020,Air challenge,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,1043365.0,Jherson Steven Mosquera Castro,1496.0,Deportivo Pereira,52.0,Defender - Right,2,1281.19,7.0,2L,,,37.4,63.1,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,119.0,3.0,Attack,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,100.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1474,16453,,2040,Lost balls,1043365.0,Jherson Steven Mosquera Castro,1496.0,Deportivo Pereira,,,,,,,,,2,1281.19,8.0,3R,,,67.6,4.9,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1475,10233,,27000,Ball out of the field,,,1505.0,Independiente Santa Fe,,,,,,,,,2,1284.36,7.0,2L,,,28.4,68.0,,,,,,,1.0,Open play,2.0,End,1496.0,Deportivo Pereira,14.0,119.0,2.0,End,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,100.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1476,10234,,1011,Attacking pass accurate,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,302906.0,Alejandro Gutierrez Arango,1505.0,Independiente Santa Fe,22.0,Defender - Left central,2,1297.88,7.0,2L,3.0,1L,28.0,68.0,25.4,48.5,,,19.7,,2.0,Throw-in,1.0,Start,1505.0,Independiente Santa Fe,0.0,120.0,1.0,Start,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,101.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1477,10235,,22000,Ball receiving,302906.0,Alejandro Gutierrez Arango,1505.0,Independiente Santa Fe,22.0,Defender - Left central,,,,,,,2,1299.95,3.0,1L,,,25.4,48.5,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,120.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,101.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1478,10236,,1011,Attacking pass accurate,302906.0,Alejandro Gutierrez Arango,1505.0,Independiente Santa Fe,22.0,Defender - Left central,183755.0,Jose Johan Silva Hurtatiz,1505.0,Independiente Santa Fe,31.0,Goalkeeper,2,1301.89,7.0,2L,4.0,1B,27.1,46.6,11.0,30.7,,,22.6,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,120.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,101.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
