,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
274,10242,,1011,Attacking pass accurate,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,22.0,Defender - Left central,56180.0,Christian Camilo Mafla Rebellon,1495.0,Deportivo Cali,12.0,Defender - Left,1,318.96,3.0,1L,7.0,2L,23.8,50.7,46.8,66.2,,,27.7,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,15.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1495.0,Deportivo Cali,13.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
275,10243,,22000,Ball receiving,56180.0,Christian Camilo Mafla Rebellon,1495.0,Deportivo Cali,12.0,Defender - Left,,,,,,,1,320.76,7.0,2L,,,46.8,66.2,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,15.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1495.0,Deportivo Cali,13.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
276,10244,,1011,Attacking pass accurate,56180.0,Christian Camilo Mafla Rebellon,1495.0,Deportivo Cali,12.0,Defender - Left,485294.0,Kevin Andres Velasco Bonilla,1495.0,Deportivo Cali,14.0,Midfielder - Left,1,321.95,7.0,2L,7.0,2L,48.1,66.3,47.0,60.7,,,5.7,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,15.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1495.0,Deportivo Cali,13.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
277,10245,,22000,Ball receiving,485294.0,Kevin Andres Velasco Bonilla,1495.0,Deportivo Cali,14.0,Midfielder - Left,,,,,,,1,323.09,7.0,2L,,,47.0,60.7,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,15.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1495.0,Deportivo Cali,13.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
278,10246,,1011,Attacking pass accurate,485294.0,Kevin Andres Velasco Bonilla,1495.0,Deportivo Cali,14.0,Midfielder - Left,7906.0,Teo Gutierrez Roncancio,1495.0,Deportivo Cali,26.0,Forward - Left central,1,325.58,7.0,2L,10.0,3L,46.3,59.3,58.7,59.1,,,12.4,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,15.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1495.0,Deportivo Cali,13.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
279,22500,,33022,End of unsuccessful team pressing,,,1501.0,Millonarios,,,,,,,,,1,325.58,8.0,3R,,,58.7,8.7,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,,15.0,,,1.0,Positional attack,1.0,left flank,1495.0,Deportivo Cali,13.0,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
280,10247,,22000,Ball receiving,7906.0,Teo Gutierrez Roncancio,1495.0,Deportivo Cali,26.0,Forward - Left central,,,,,,,1,326.49,10.0,3L,,,58.7,59.1,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,15.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1495.0,Deportivo Cali,13.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
281,10248,,1012,Attacking pass inaccurate,7906.0,Teo Gutierrez Roncancio,1495.0,Deportivo Cali,26.0,Forward - Left central,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,1,326.94,10.0,3L,10.0,3L,58.5,57.8,55.0,57.6,,,3.5,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,15.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1495.0,Deportivo Cali,13.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
282,22209,,2040,Lost balls,7906.0,Teo Gutierrez Roncancio,1495.0,Deportivo Cali,,,,,,,,,1,326.94,10.0,3L,,,55.0,57.6,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
283,10249,,6020,Pass interceptions,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,,,,,,,1,327.21,5.0,2R,,,50.0,10.4,,,,,,,1.0,Open play,4.0,Transition of possession,1495.0,Deportivo Cali,29.0,15.0,2.0,End,1.0,Positional attack,1.0,left flank,1495.0,Deportivo Cali,13.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
284,22210,,2060,Recovered balls,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,,,,,,,,,1,327.21,5.0,2R,,,50.0,10.4,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
285,10250,,1011,Attacking pass accurate,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,1,328.83,5.0,2R,5.0,2R,50.0,8.7,38.2,15.5,,,13.6,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,16.0,1.0,Start,1.0,Positional attack,2.0,center,1501.0,Millonarios,14.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
286,10251,,2051,Successful dribbling,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,7906.0,Teo Gutierrez Roncancio,1495.0,Deportivo Cali,26.0,Forward - Left central,1,330.64,5.0,2R,,,38.2,15.5,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,16.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,14.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
287,22074,,21000,Dribbling,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,,,,,,,1,330.64,5.0,2R,,,38.2,15.5,49.8,22.0,,,13.3,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,16.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,14.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
288,10252,,1011,Attacking pass accurate,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,1,333.96,5.0,2R,5.0,2R,49.8,22.0,49.8,16.5,,,5.5,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,16.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,14.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
289,10253,,22000,Ball receiving,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,,,,,,,1,334.51,5.0,2R,,,49.8,16.5,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,16.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,14.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
290,10254,,1011,Attacking pass accurate,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,1,335.21,5.0,2R,9.0,3C,46.9,17.9,54.6,37.2,,,20.8,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,16.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,14.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
291,10255,,22000,Ball receiving,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,,,,,,,1,336.56,9.0,3C,,,54.6,37.2,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,16.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,14.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
292,10256,,1011,Attacking pass accurate,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,1,337.37,9.0,3C,9.0,3C,53.6,36.0,64.1,33.0,,,10.9,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,16.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,14.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
293,10257,,2010,Challenge,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,22.0,Defender - Left central,1,339.04,9.0,3C,,,64.1,33.0,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,16.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,14.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
294,10258,,3010,Foul,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,22.0,Defender - Left central,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,1,339.46,6.0,2C,,,40.8,35.0,,,,,,,1.0,Open play,2.0,End,1501.0,Millonarios,12.0,16.0,2.0,End,1.0,Positional attack,2.0,center,1501.0,Millonarios,14.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
295,10259,,3020,Yellow card,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,22.0,Defender - Left central,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,1,349.57,6.0,2C,,,40.4,34.9,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
296,10260,,1012,Attacking pass inaccurate,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,,,,,,,1,400.99,9.0,3C,14.0,4B,63.0,32.6,98.7,23.0,,,37.1,1.0,4.0,Direct free kick,1.0,Start,1501.0,Millonarios,0.0,17.0,1.0,Start,4.0,Direct free kick,,,1501.0,Millonarios,15.0,2.0,Left foot,,,,,,,,2022-02-14 14:52:33,0,2181356,6
297,22211,,2040,Lost balls,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,,,,,,,,,1,400.99,14.0,4B,,,98.7,23.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
298,22212,,28046,Inaccurate set-piece cross,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,,,,,,,1,400.99,16.0,CrossRCen,21.0,CrossNearPost,63.0,32.6,98.7,23.0,,,,,4.0,Direct free kick,,,1501.0,Millonarios,,17.0,,,4.0,Direct free kick,,,1501.0,Millonarios,15.0,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
299,10261,,27000,Ball out of the field,,,1501.0,Millonarios,,,,,,,,,1,403.74,14.0,4B,,,105.0,23.8,,,,,,,1.0,Open play,2.0,End,1501.0,Millonarios,3.0,17.0,2.0,End,4.0,Direct free kick,,,1501.0,Millonarios,15.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
300,10262,,1011,Attacking pass accurate,14171.0,Guillermo Rafael De Amores Ravelo,1495.0,Deportivo Cali,31.0,Goalkeeper,78216.0,Angelo Jose Rodriguez Genri,1495.0,Deportivo Cali,46.0,Forward - Right central,1,425.02,4.0,1B,9.0,3C,4.9,34.5,55.7,24.4,,,51.8,,3.0,Indirect free kick,1.0,Start,1495.0,Deportivo Cali,0.0,18.0,1.0,Start,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
301,22501,,33011,Team pressing successful,,,1501.0,Millonarios,,,,,,,,,1,425.02,14.0,4B,,,100.1,33.5,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,,18.0,,,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
302,10263,,2010,Challenge,284056.0,Juan Pablo Vargas Campos,1501.0,Millonarios,22.0,Defender - Left central,78216.0,Angelo Jose Rodriguez Genri,1495.0,Deportivo Cali,46.0,Forward - Right central,1,427.42,6.0,2C,,,49.3,43.6,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,18.0,3.0,Attack,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
303,10264,,1012,Attacking pass inaccurate,284056.0,Juan Pablo Vargas Campos,1501.0,Millonarios,22.0,Defender - Left central,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,1,427.42,6.0,2C,9.0,3C,49.3,43.6,70.2,40.1,,,21.2,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,18.0,3.0,Attack,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
304,10265,,6020,Pass interceptions,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,,,,,,,1,429.33,6.0,2C,,,34.8,27.9,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,18.0,3.0,Attack,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
305,10266,,1011,Attacking pass accurate,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,1,429.33,6.0,2C,6.0,2C,34.8,27.9,35.1,35.3,,,7.4,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,18.0,3.0,Attack,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
306,10267,,22000,Ball receiving,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,,,,,,,1,430.55,6.0,2C,,,35.1,35.3,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,18.0,3.0,Attack,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
307,10268,,1011,Attacking pass accurate,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,6271.0,Guillermo Enio Burdisso,1495.0,Deportivo Cali,42.0,Defender - Right central,1,430.91,6.0,2C,6.0,2C,35.5,34.6,26.7,29.9,,,10.0,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,18.0,3.0,Attack,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
308,10269,,1011,Attacking pass accurate,6271.0,Guillermo Enio Burdisso,1495.0,Deportivo Cali,42.0,Defender - Right central,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,22.0,Defender - Left central,1,431.61,6.0,2C,2.0,1C,26.7,29.9,23.7,38.9,,,9.5,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,18.0,3.0,Attack,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
309,10270,,22000,Ball receiving,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,22.0,Defender - Left central,,,,,,,1,432.96,2.0,1C,,,23.7,38.9,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,18.0,3.0,Attack,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
310,10271,,1011,Attacking pass accurate,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,22.0,Defender - Left central,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,1,434.78,2.0,1C,6.0,2C,26.0,38.3,41.5,39.4,,,15.5,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,18.0,3.0,Attack,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
311,10272,,22000,Ball receiving,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,,,,,,,1,436.19,6.0,2C,,,41.5,39.4,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,18.0,3.0,Attack,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
312,10273,,1011,Attacking pass accurate,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,1,436.98,6.0,2C,6.0,2C,41.0,37.6,33.4,33.0,,,8.9,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,18.0,3.0,Attack,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
313,10274,,1012,Attacking pass inaccurate,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,,,,,,,1,438.04,6.0,2C,10.0,3L,33.4,33.0,67.6,68.0,,,48.9,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,18.0,3.0,Attack,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
314,22213,,2040,Lost balls,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,,,,,,,,,1,438.04,10.0,3L,,,67.6,68.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
315,22502,,33021,End of successful team pressing,,,1501.0,Millonarios,,,,,,,,,1,438.04,9.0,3C,,,71.6,35.0,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,,18.0,,,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
316,10275,,27000,Ball out of the field,,,1495.0,Deportivo Cali,,,,,,,,,1,440.55,10.0,3L,,,67.6,68.0,,,,,,,1.0,Open play,2.0,End,1495.0,Deportivo Cali,16.0,18.0,2.0,End,1.0,Positional attack,2.0,center,1495.0,Deportivo Cali,16.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
317,10276,,1011,Attacking pass accurate,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,1,458.98,5.0,2R,5.0,2R,45.2,0.0,46.0,7.5,,,7.5,,2.0,Throw-in,1.0,Start,1501.0,Millonarios,0.0,19.0,1.0,Start,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
318,22503,,33012,Team pressing unsuccessful,,,1495.0,Deportivo Cali,,,,,,,,,1,458.98,10.0,3L,,,59.8,68.0,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,,19.0,,,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
319,10277,,1011,Attacking pass accurate,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,1,459.64,5.0,2R,5.0,2R,46.0,7.5,46.4,1.5,,,6.0,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,19.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
320,10278,,1011,Attacking pass accurate,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,1,460.51,5.0,2R,5.0,2R,46.4,1.5,46.3,7.7,,,6.2,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,19.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
321,10279,,22000,Ball receiving,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,,,,,,,1,461.15,5.0,2R,,,46.3,7.7,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,19.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
322,10280,,1011,Attacking pass accurate,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,284056.0,Juan Pablo Vargas Campos,1501.0,Millonarios,22.0,Defender - Left central,1,462.68,5.0,2R,6.0,2C,48.0,10.2,32.2,33.9,,,28.5,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,19.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
323,10281,,22000,Ball receiving,284056.0,Juan Pablo Vargas Campos,1501.0,Millonarios,22.0,Defender - Left central,,,,,,,1,464.35,6.0,2C,,,32.2,33.9,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,19.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
324,10282,,1011,Attacking pass accurate,284056.0,Juan Pablo Vargas Campos,1501.0,Millonarios,22.0,Defender - Left central,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,1,466.71,6.0,2C,7.0,2L,37.2,38.5,40.0,54.8,,,16.5,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,19.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
325,10283,,22000,Ball receiving,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,,,,,,,1,468.7,7.0,2L,,,40.0,54.8,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,19.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
326,10284,,1012,Attacking pass inaccurate,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,1,469.94,7.0,2L,10.0,3L,41.0,57.8,68.6,56.8,,,27.6,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,19.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
327,22504,,33022,End of unsuccessful team pressing,,,1495.0,Deportivo Cali,,,,,,,,,1,469.94,8.0,3R,,,64.0,10.2,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,,19.0,,,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
328,10285,,6020,Pass interceptions,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,,,,,,,1,472.05,5.0,2R,,,36.4,11.2,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,19.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
329,10286,,1011,Attacking pass accurate,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,52.0,Defender - Right,1,472.05,5.0,2R,5.0,2R,36.4,11.2,42.0,6.6,,,7.2,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,19.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
330,10287,,22000,Ball receiving,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,52.0,Defender - Right,,,,,,,1,473.07,5.0,2R,,,42.0,6.6,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,19.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
331,10288,,1012,Attacking pass inaccurate,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,52.0,Defender - Right,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,1,473.94,5.0,2R,5.0,2R,41.8,4.2,43.1,4.3,,,1.3,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,19.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
332,10289,,6020,Pass interceptions,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,,,,,,,1,474.05,10.0,3L,,,61.9,63.7,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,19.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
333,10290,,2052,Unsuccessful dribbling,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,122374.0,Jhon Freduar Vasquez Anaya,1495.0,Deportivo Cali,54.0,Midfielder - Right,1,476.13,10.0,3L,,,57.4,65.8,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,19.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,17.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
