,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
1222,66995,,21000,Dribbling,264333.0,Royscer Rafael Colpa Bolano,3365.0,Alianza Petrolera,24.0,Midfielder - Left central,,,,,,,2,635.73,5.0,2R,,,44.0,20.1,50.9,37.6,,,18.8,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,112.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,93.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1223,71940,,33011,Team pressing successful,,,1502.0,Atletico Bucaramanga,,,,,,,,,2,635.73,10.0,3L,,,61.0,47.9,,,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,,112.0,,,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,93.0,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1224,65155,,1011,Attacking pass accurate,264333.0,Royscer Rafael Colpa Bolano,3365.0,Alianza Petrolera,24.0,Midfielder - Left central,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,2,639.65,6.0,2C,7.0,2L,50.9,37.6,51.2,62.7,,,25.1,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,112.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,93.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1225,65156,,1011,Attacking pass accurate,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,77929.0,Jaider Alfonso Riquett Molina,3365.0,Alianza Petrolera,22.0,Defender - Left central,2,644.62,7.0,2L,6.0,2C,51.2,62.7,43.2,44.9,,,19.5,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,112.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,93.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1226,65157,,1011,Attacking pass accurate,77929.0,Jaider Alfonso Riquett Molina,3365.0,Alianza Petrolera,22.0,Defender - Left central,290918.0,Carlos Anderson Perez Ochoa,3365.0,Alianza Petrolera,42.0,Defender - Right central,2,646.32,6.0,2C,6.0,2C,43.2,44.9,33.0,34.1,,,14.9,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,112.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,93.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1227,65158,,1011,Attacking pass accurate,290918.0,Carlos Anderson Perez Ochoa,3365.0,Alianza Petrolera,42.0,Defender - Right central,292852.0,Yhormar David Hurtado Torres,3365.0,Alianza Petrolera,52.0,Defender - Right,2,650.22,6.0,2C,5.0,2R,33.0,34.1,38.8,17.3,,,17.8,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,112.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,93.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1228,65159,,1011,Attacking pass accurate,292852.0,Yhormar David Hurtado Torres,3365.0,Alianza Petrolera,52.0,Defender - Right,290918.0,Carlos Anderson Perez Ochoa,3365.0,Alianza Petrolera,42.0,Defender - Right central,2,653.22,5.0,2R,5.0,2R,38.8,17.3,28.8,20.7,,,10.6,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,112.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,93.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1229,65160,,1011,Attacking pass accurate,290918.0,Carlos Anderson Perez Ochoa,3365.0,Alianza Petrolera,42.0,Defender - Right central,77929.0,Jaider Alfonso Riquett Molina,3365.0,Alianza Petrolera,22.0,Defender - Left central,2,655.66,5.0,2R,7.0,2L,28.8,20.7,35.9,50.5,,,30.6,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,112.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,93.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1230,65161,,1011,Attacking pass accurate,77929.0,Jaider Alfonso Riquett Molina,3365.0,Alianza Petrolera,22.0,Defender - Left central,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,2,659.48,7.0,2L,7.0,2L,35.9,50.5,43.2,66.0,,,17.1,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,112.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,93.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1231,65162,,1011,Attacking pass accurate,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,77929.0,Jaider Alfonso Riquett Molina,3365.0,Alianza Petrolera,22.0,Defender - Left central,2,662.8,7.0,2L,7.0,2L,43.2,66.0,32.8,55.2,,,15.0,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,112.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,93.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1232,65163,,1011,Attacking pass accurate,77929.0,Jaider Alfonso Riquett Molina,3365.0,Alianza Petrolera,22.0,Defender - Left central,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,2,664.27,7.0,2L,7.0,2L,32.8,55.2,43.9,51.2,,,11.8,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,112.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,93.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1233,65164,,22000,Ball receiving,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,,,,,,,2,664.69,7.0,2L,,,43.9,51.2,,,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,112.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,93.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1234,65165,,2030,Tackle,114591.0,Michel Acosta Marquez,1502.0,Atletico Bucaramanga,43.0,Defensive midfielder - Right central,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,2,666.33,8.0,3R,,,62.3,16.1,,,,,,,1.0,Open play,4.0,Transition of possession,3365.0,Alianza Petrolera,43.0,112.0,2.0,End,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,93.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1235,71772,,2040,Lost balls,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,,,,,,,,,2,666.33,7.0,2L,,,42.7,51.9,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1236,71773,,2060,Recovered balls,114591.0,Michel Acosta Marquez,1502.0,Atletico Bucaramanga,,,,,,,,,2,666.33,8.0,3R,,,62.3,16.1,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1237,71941,,33021,End of successful team pressing,,,1502.0,Atletico Bucaramanga,,,,,,,,,2,666.33,8.0,3R,,,62.3,16.1,,,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,,112.0,,,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,93.0,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1238,65166,,27000,Ball out of the field,,,1502.0,Atletico Bucaramanga,,,,,,,,,2,670.72,8.0,3R,,,73.9,0.0,,,,,,,1.0,Open play,2.0,End,1502.0,Atletico Bucaramanga,4.0,113.0,,,,,,,,,,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1239,65167,,1011,Attacking pass accurate,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,77929.0,Jaider Alfonso Riquett Molina,3365.0,Alianza Petrolera,22.0,Defender - Left central,2,682.61,7.0,2L,3.0,1L,35.7,68.0,19.5,63.2,,,16.9,,2.0,Throw-in,1.0,Start,3365.0,Alianza Petrolera,0.0,114.0,,,,,,,,,,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1240,71942,,33011,Team pressing successful,,,1502.0,Atletico Bucaramanga,,,,,,,,,2,682.61,8.0,3R,,,69.3,0.0,,,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,,114.0,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1241,65168,,1011,Attacking pass accurate,77929.0,Jaider Alfonso Riquett Molina,3365.0,Alianza Petrolera,22.0,Defender - Left central,232174.0,Pier Luigi Grazziani Serrano,3365.0,Alianza Petrolera,31.0,Goalkeeper,2,685.1,3.0,1L,4.0,1B,19.5,63.2,2.4,44.4,,,25.4,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,114.0,,,,,,,,,,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1242,65169,,22000,Ball receiving,232174.0,Pier Luigi Grazziani Serrano,3365.0,Alianza Petrolera,31.0,Goalkeeper,,,,,,,2,688.04,4.0,1B,,,2.4,44.4,,,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,114.0,,,,,,,,,,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1243,65170,,1012,Attacking pass inaccurate,232174.0,Pier Luigi Grazziani Serrano,3365.0,Alianza Petrolera,31.0,Goalkeeper,215889.0,Bruno Teliz Carrasco,1502.0,Atletico Bucaramanga,23.0,Defensive midfielder - Left central,2,688.61,4.0,1B,6.0,2C,3.8,43.9,39.7,41.0,,,36.0,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,114.0,,,,,,,,,,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1244,71774,,2040,Lost balls,232174.0,Pier Luigi Grazziani Serrano,3365.0,Alianza Petrolera,,,,,,,,,2,688.61,6.0,2C,,,39.7,41.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1245,71943,,33021,End of successful team pressing,,,1502.0,Atletico Bucaramanga,,,,,,,,,2,688.61,14.0,4B,,,101.2,24.1,,,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,,114.0,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1246,65171,,6020,Pass interceptions,215889.0,Bruno Teliz Carrasco,1502.0,Atletico Bucaramanga,23.0,Defensive midfielder - Left central,,,,,,,2,690.87,9.0,3C,,,65.3,27.0,,,,,,,1.0,Open play,4.0,Transition of possession,3365.0,Alianza Petrolera,8.0,114.0,,,,,,,,,,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1247,71775,,2060,Recovered balls,215889.0,Bruno Teliz Carrasco,1502.0,Atletico Bucaramanga,,,,,,,,,2,690.87,9.0,3C,,,65.3,27.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1248,65173,,2010,Challenge,1187019.0,Kevin Perez,1502.0,Atletico Bucaramanga,55.0,Attacking midfielder - Right,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,2,693.0,8.0,3R,,,73.1,6.5,,,,,,,1.0,Open play,3.0,Ball possession,1502.0,Atletico Bucaramanga,0.0,115.0,1.0,Start,1.0,Positional attack,2.0,center,1502.0,Atletico Bucaramanga,94.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1249,65174,,7000,Picking up,49288.0,Cristian Subero Mier,1502.0,Atletico Bucaramanga,52.0,Defender - Right,,,,,,,2,694.89,8.0,3R,,,61.0,2.9,,,,,,,1.0,Open play,3.0,Ball possession,1502.0,Atletico Bucaramanga,0.0,115.0,3.0,Attack,1.0,Positional attack,2.0,center,1502.0,Atletico Bucaramanga,94.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1250,66996,,21000,Dribbling,49288.0,Cristian Subero Mier,1502.0,Atletico Bucaramanga,52.0,Defender - Right,,,,,,,2,694.89,8.0,3R,,,61.0,2.9,76.5,1.8,,,15.5,,1.0,Open play,3.0,Ball possession,1502.0,Atletico Bucaramanga,0.0,115.0,3.0,Attack,1.0,Positional attack,2.0,center,1502.0,Atletico Bucaramanga,94.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1251,65175,,1011,Attacking pass accurate,49288.0,Cristian Subero Mier,1502.0,Atletico Bucaramanga,52.0,Defender - Right,33945.0,Sherman Andres Cardenas Estupinan,1502.0,Atletico Bucaramanga,35.0,Attacking midfielder - Central,2,698.51,8.0,3R,11.0,4R,76.5,1.8,80.3,9.2,,,8.3,,1.0,Open play,3.0,Ball possession,1502.0,Atletico Bucaramanga,0.0,115.0,3.0,Attack,1.0,Positional attack,2.0,center,1502.0,Atletico Bucaramanga,94.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1252,65176,,22000,Ball receiving,33945.0,Sherman Andres Cardenas Estupinan,1502.0,Atletico Bucaramanga,35.0,Attacking midfielder - Central,,,,,,,2,699.77,11.0,4R,,,80.3,9.2,,,,,,,1.0,Open play,3.0,Ball possession,1502.0,Atletico Bucaramanga,0.0,115.0,3.0,Attack,1.0,Positional attack,2.0,center,1502.0,Atletico Bucaramanga,94.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1253,66997,,21000,Dribbling,33945.0,Sherman Andres Cardenas Estupinan,1502.0,Atletico Bucaramanga,35.0,Attacking midfielder - Central,,,,,,,2,699.77,11.0,4R,,,80.3,9.2,94.8,6.5,,,14.7,,1.0,Open play,3.0,Ball possession,1502.0,Atletico Bucaramanga,0.0,115.0,3.0,Attack,1.0,Positional attack,2.0,center,1502.0,Atletico Bucaramanga,94.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1254,65178,,1011,Attacking pass accurate,33945.0,Sherman Andres Cardenas Estupinan,1502.0,Atletico Bucaramanga,35.0,Attacking midfielder - Central,49288.0,Cristian Subero Mier,1502.0,Atletico Bucaramanga,52.0,Defender - Right,2,704.2,11.0,4R,11.0,4R,94.8,6.5,90.1,1.4,,,6.9,,1.0,Open play,3.0,Ball possession,1502.0,Atletico Bucaramanga,0.0,115.0,3.0,Attack,1.0,Positional attack,2.0,center,1502.0,Atletico Bucaramanga,94.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1255,65179,,1011,Attacking pass accurate,49288.0,Cristian Subero Mier,1502.0,Atletico Bucaramanga,52.0,Defender - Right,33945.0,Sherman Andres Cardenas Estupinan,1502.0,Atletico Bucaramanga,35.0,Attacking midfielder - Central,2,707.01,11.0,4R,8.0,3R,90.1,1.4,77.9,10.1,,,15.0,,1.0,Open play,3.0,Ball possession,1502.0,Atletico Bucaramanga,0.0,115.0,3.0,Attack,1.0,Positional attack,2.0,center,1502.0,Atletico Bucaramanga,94.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1256,65180,,1012,Attacking pass inaccurate,33945.0,Sherman Andres Cardenas Estupinan,1502.0,Atletico Bucaramanga,35.0,Attacking midfielder - Central,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,2,709.4,8.0,3R,14.0,4B,77.9,10.1,92.4,28.5,,,23.4,,1.0,Open play,3.0,Ball possession,1502.0,Atletico Bucaramanga,0.0,115.0,3.0,Attack,1.0,Positional attack,2.0,center,1502.0,Atletico Bucaramanga,94.0,2.0,Left foot,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1257,65181,,26002,Crosses inaccurate,33945.0,Sherman Andres Cardenas Estupinan,1502.0,Atletico Bucaramanga,35.0,Attacking midfielder - Central,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,2,709.4,8.0,3R,14.0,4B,77.9,10.1,92.4,28.5,,,,,1.0,Open play,3.0,Ball possession,1502.0,Atletico Bucaramanga,0.0,115.0,3.0,Attack,1.0,Positional attack,2.0,center,1502.0,Atletico Bucaramanga,94.0,2.0,Left foot,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1258,65182,,6020,Pass interceptions,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,,,,,,,2,710.14,4.0,1B,,,12.6,39.5,,,,,,,1.0,Open play,3.0,Ball possession,1502.0,Atletico Bucaramanga,0.0,115.0,3.0,Attack,1.0,Positional attack,2.0,center,1502.0,Atletico Bucaramanga,94.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1259,65183,,4040,Shot blocked,114591.0,Michel Acosta Marquez,1502.0,Atletico Bucaramanga,43.0,Defensive midfielder - Right central,232174.0,Pier Luigi Grazziani Serrano,3365.0,Alianza Petrolera,31.0,Goalkeeper,2,712.99,9.0,3C,12.0,4C,74.9,24.6,87.5,30.5,,,13.9,0.9,1.0,Open play,3.0,Ball possession,1502.0,Atletico Bucaramanga,0.0,115.0,3.0,Attack,1.0,Positional attack,2.0,center,1502.0,Atletico Bucaramanga,94.0,1.0,Right foot,,,Uncontested,Two touches,,,,2022-02-03 11:49:31,0,2180703,3
1260,65184,,6010,Shots blocked,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,,,,,,,2,712.99,2.0,1C,,,17.5,37.5,,,,,,,1.0,Open play,4.0,Transition of possession,1502.0,Atletico Bucaramanga,22.0,115.0,2.0,End,1.0,Positional attack,2.0,center,1502.0,Atletico Bucaramanga,94.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1261,66847,,7000,Picking up,114591.0,Michel Acosta Marquez,1502.0,Atletico Bucaramanga,43.0,Defensive midfielder - Right central,,,,,,,2,712.99,9.0,3C,,,74.9,24.6,,,,,,,1.0,Open play,3.0,Ball possession,1502.0,Atletico Bucaramanga,0.0,115.0,3.0,Attack,1.0,Positional attack,2.0,center,1502.0,Atletico Bucaramanga,94.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1262,71776,,2060,Recovered balls,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,,,,,,,,,2,712.99,2.0,1C,,,17.5,37.5,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1263,65185,,1011,Attacking pass accurate,77929.0,Jaider Alfonso Riquett Molina,3365.0,Alianza Petrolera,22.0,Defender - Left central,183590.0,Kevin Alexander Londono Asprilla,3365.0,Alianza Petrolera,55.0,Attacking midfielder - Right,2,794.96,7.0,2L,8.0,3R,28.4,45.9,58.9,18.7,,,40.9,,7.0,Broadcast interruption,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,116.0,1.0,Start,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,95.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1264,65186,,1011,Attacking pass accurate,183590.0,Kevin Alexander Londono Asprilla,3365.0,Alianza Petrolera,55.0,Attacking midfielder - Right,78788.0,Brayan Alexis Fernandez Garces,3365.0,Alianza Petrolera,36.0,Forward - Central,2,798.15,8.0,3R,9.0,3C,58.9,18.7,58.7,33.9,,,15.2,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,116.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,95.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1265,65187,,22000,Ball receiving,78788.0,Brayan Alexis Fernandez Garces,3365.0,Alianza Petrolera,36.0,Forward - Central,,,,,,,2,800.45,9.0,3C,,,58.7,33.9,,,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,116.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,95.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1266,65188,,1011,Attacking pass accurate,78788.0,Brayan Alexis Fernandez Garces,3365.0,Alianza Petrolera,36.0,Forward - Central,292852.0,Yhormar David Hurtado Torres,3365.0,Alianza Petrolera,52.0,Defender - Right,2,806.13,9.0,3C,8.0,3R,64.8,28.5,63.5,10.4,,,18.1,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,116.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,95.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1267,65189,,22000,Ball receiving,292852.0,Yhormar David Hurtado Torres,3365.0,Alianza Petrolera,52.0,Defender - Right,,,,,,,2,808.31,8.0,3R,,,63.5,10.4,,,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,116.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,95.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1268,65190,,1011,Attacking pass accurate,292852.0,Yhormar David Hurtado Torres,3365.0,Alianza Petrolera,52.0,Defender - Right,77929.0,Jaider Alfonso Riquett Molina,3365.0,Alianza Petrolera,22.0,Defender - Left central,2,811.49,9.0,3C,6.0,2C,57.2,24.3,46.9,37.5,,,16.7,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,116.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,95.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1269,65191,,1011,Attacking pass accurate,77929.0,Jaider Alfonso Riquett Molina,3365.0,Alianza Petrolera,22.0,Defender - Left central,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,2,814.05,6.0,2C,10.0,3L,46.9,37.5,58.9,61.8,,,27.1,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,116.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,95.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1270,65194,,22000,Ball receiving,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,,,,,,,2,815.69,10.0,3L,,,58.9,61.8,,,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,116.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,95.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1271,66998,,21000,Dribbling,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,,,,,,,2,815.69,10.0,3L,,,58.9,61.8,68.7,58.6,,,10.3,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,116.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,95.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1272,65195,,1011,Attacking pass accurate,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,2,819.02,10.0,3L,10.0,3L,68.7,58.6,77.3,66.1,,,11.4,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,116.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,95.0,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1273,65196,,1040,Assist,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,15.0,Attacking midfielder - Left,2,822.26,10.0,3L,14.0,4B,77.3,66.1,92.7,41.1,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,116.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,95.0,1.0,Right foot,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1274,65197,,26001,Crosses accurate,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,15.0,Attacking midfielder - Left,2,822.26,10.0,3L,14.0,4B,77.3,66.1,92.7,41.1,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,116.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,95.0,1.0,Right foot,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1275,71777,,32020,Chances created,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,,,,,,,,,2,822.26,10.0,3L,,,77.3,66.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1276,65198,,8010,Goal,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,15.0,Attacking midfielder - Left,56182.0,Juan Camilo Chaverra Martinez,1502.0,Atletico Bucaramanga,31.0,Goalkeeper,2,824.86,14.0,4B,14.0,4B,92.7,41.1,105.0,36.6,-2.63,0.06,13.1,-0.9,1.0,Open play,2.0,End,3365.0,Alianza Petrolera,112.0,116.0,2.0,End,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,95.0,2.0,Left foot,77872.0,Leonardo Enrique Saldana Carvajal,Сontested,Two touches,,,,2022-02-03 11:49:31,0,2180703,3
1277,71778,,32011,Chances successful,,,3365.0,Alianza Petrolera,,,,,,,,,2,824.86,14.0,4B,,,92.7,41.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1278,71779,,32030,Chance was converted by,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,,,,,,,,,2,824.86,14.0,4B,,,92.7,41.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1279,71780,,23000,Playing in scoring attacks,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,,,,,,,2,824.86,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1280,71781,,23000,Playing in scoring attacks,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,15.0,Attacking midfielder - Left,,,,,,,2,824.86,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1281,71782,,23000,Playing in scoring attacks,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,,,,,,,2,824.86,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
