,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
454,15311,,1011,Attacking pass accurate,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,31.0,Goalkeeper,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,36.0,Forward - Central,1,1243.92,4.0,1B,10.0,3L,5.0,35.5,56.2,49.6,,,53.1,,3.0,Indirect free kick,1.0,Start,1494.0,CD Popular Junior FC SA,0.0,28.0,1.0,Start,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,24.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
455,36421,,33012,Team pressing unsuccessful,,,1493.0,Once Caldas,,,,,,,,,1,1243.92,14.0,4B,,,100.0,32.5,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,,28.0,,,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,24.0,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
456,15312,,22000,Ball receiving,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,36.0,Forward - Central,,,,,,,1,1246.15,10.0,3L,,,56.2,49.6,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,28.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,24.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
457,15313,,2020,Air challenge,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,36.0,Forward - Central,64135.0,Fainer Torijano Cano,1493.0,Once Caldas,42.0,Defender - Right central,1,1247.47,10.0,3L,,,53.8,57.2,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,28.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,24.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
458,15314,,7000,Picking up,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,15.0,Attacking midfielder - Left,,,,,,,1,1249.37,7.0,2L,,,51.7,65.1,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,28.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,24.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
459,15315,,1011,Attacking pass accurate,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,15.0,Attacking midfielder - Left,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,1,1250.23,7.0,2L,7.0,2L,46.5,64.5,51.3,52.7,,,12.7,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,28.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,24.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
460,15316,,1011,Attacking pass accurate,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,55.0,Attacking midfielder - Right,1,1252.57,7.0,2L,8.0,3R,51.3,52.7,57.7,5.3,,,47.8,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,28.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,24.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
461,36422,,33022,End of unsuccessful team pressing,,,1493.0,Once Caldas,,,,,,,,,1,1252.57,8.0,3R,,,53.7,15.3,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,,28.0,,,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,24.0,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
462,15317,,22000,Ball receiving,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,55.0,Attacking midfielder - Right,,,,,,,1,1255.3,8.0,3R,,,57.7,5.3,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,28.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,24.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
463,21867,,21000,Dribbling,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,55.0,Attacking midfielder - Right,,,,,,,1,1255.3,8.0,3R,,,57.7,5.3,79.8,4.2,,,22.1,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,28.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,24.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
464,15318,,2052,Unsuccessful dribbling,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,55.0,Attacking midfielder - Right,1095142.0,Jorge Luis Cardona Gutierrez,1493.0,Once Caldas,12.0,Defender - Left,1,1260.91,11.0,4R,,,79.8,4.2,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,28.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,24.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
465,15319,,27000,Ball out of the field,,,1493.0,Once Caldas,,,,,,,,,1,1261.02,3.0,1L,,,22.1,68.0,,,,,,,1.0,Open play,2.0,End,1494.0,CD Popular Junior FC SA,17.0,28.0,2.0,End,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,24.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
466,15320,,1011,Attacking pass accurate,181766.0,Nilson David Castrillon Burbano,1494.0,CD Popular Junior FC SA,52.0,Defender - Right,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,1,1270.12,11.0,4R,11.0,4R,83.3,0.0,83.7,14.9,,,14.9,,2.0,Throw-in,1.0,Start,1494.0,CD Popular Junior FC SA,0.0,29.0,1.0,Start,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,25.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
467,15321,,1011,Attacking pass accurate,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,55.0,Attacking midfielder - Right,1,1271.32,11.0,4R,11.0,4R,83.7,14.9,95.5,12.5,,,12.0,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,29.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,25.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
468,15322,,1012,Attacking pass inaccurate,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,55.0,Attacking midfielder - Right,1095142.0,Jorge Luis Cardona Gutierrez,1493.0,Once Caldas,12.0,Defender - Left,1,1273.29,11.0,4R,11.0,4R,95.5,12.5,95.8,13.8,,,1.3,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,29.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,25.0,1.0,Right foot,,,,,,,,2022-02-13 13:09:12,0,2181354,6
469,15323,,26012,Inaccurate blocked cross,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,55.0,Attacking midfielder - Right,1095142.0,Jorge Luis Cardona Gutierrez,1493.0,Once Caldas,12.0,Defender - Left,1,1273.29,11.0,4R,11.0,4R,95.5,12.5,95.8,13.8,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,29.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,25.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
470,36197,,2040,Lost balls,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,,,,,,,,,1,1273.29,11.0,4R,,,95.5,12.5,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
471,15324,,6030,Cross interception,1095142.0,Jorge Luis Cardona Gutierrez,1493.0,Once Caldas,12.0,Defender - Left,,,,,,,1,1273.39,3.0,1L,,,9.2,54.2,,,,,,,1.0,Open play,4.0,Transition of possession,1494.0,CD Popular Junior FC SA,3.0,29.0,2.0,End,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,25.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
472,36198,,2060,Recovered balls,1095142.0,Jorge Luis Cardona Gutierrez,1493.0,Once Caldas,,,,,,,,,1,1273.39,3.0,1L,,,9.2,54.2,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
473,15325,,1012,Attacking pass inaccurate,1319602.0,Dannovi Quinonez Quinonez,1493.0,Once Caldas,33.0,Defensive midfielder - Central,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,1,1274.83,4.0,1B,9.0,3C,14.7,49.2,63.8,22.7,,,55.8,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,30.0,,,,,,,,,,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
474,21717,,7000,Picking up,1319602.0,Dannovi Quinonez Quinonez,1493.0,Once Caldas,33.0,Defensive midfielder - Central,,,,,,,1,1274.83,4.0,1B,,,14.7,49.2,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,30.0,,,,,,,,,,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
475,36199,,2040,Lost balls,1319602.0,Dannovi Quinonez Quinonez,1493.0,Once Caldas,,,,,,,,,1,1274.83,9.0,3C,,,63.8,22.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
476,15326,,6020,Pass interceptions,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,,,,,,,1,1279.93,6.0,2C,,,41.2,45.3,,,,,,,1.0,Open play,4.0,Transition of possession,1493.0,Once Caldas,7.0,30.0,,,,,,,,,,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
477,15327,,1011,Attacking pass accurate,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,31.0,Goalkeeper,1,1279.93,6.0,2C,2.0,1C,41.2,45.3,18.8,37.3,,,23.8,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,31.0,1.0,Start,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,26.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
478,36200,,2060,Recovered balls,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,,,,,,,,,1,1279.93,6.0,2C,,,41.2,45.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
479,15328,,22000,Ball receiving,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,31.0,Goalkeeper,,,,,,,1,1281.7,2.0,1C,,,18.8,37.3,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,31.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,26.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
480,15329,,1011,Attacking pass accurate,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,31.0,Goalkeeper,418819.0,Homer Enrique Martinez Yepez,1494.0,CD Popular Junior FC SA,42.0,Defender - Right central,1,1283.17,2.0,1C,5.0,2R,18.3,32.6,28.2,16.3,,,19.1,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,31.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,26.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
481,15330,,22000,Ball receiving,418819.0,Homer Enrique Martinez Yepez,1494.0,CD Popular Junior FC SA,42.0,Defender - Right central,,,,,,,1,1284.5,5.0,2R,,,28.2,16.3,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,31.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,26.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
482,15331,,1011,Attacking pass accurate,418819.0,Homer Enrique Martinez Yepez,1494.0,CD Popular Junior FC SA,42.0,Defender - Right central,56893.0,Yesus Segundo Cabrera Ramires,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,1,1287.32,5.0,2R,5.0,2R,37.3,14.8,39.5,22.4,,,7.9,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,31.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,26.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
483,15332,,22000,Ball receiving,56893.0,Yesus Segundo Cabrera Ramires,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,,,,,,,1,1288.18,5.0,2R,,,39.5,22.4,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,31.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,26.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
484,15333,,1011,Attacking pass accurate,56893.0,Yesus Segundo Cabrera Ramires,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,418819.0,Homer Enrique Martinez Yepez,1494.0,CD Popular Junior FC SA,42.0,Defender - Right central,1,1288.68,5.0,2R,5.0,2R,39.7,22.4,39.8,10.2,,,12.2,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,31.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,26.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
485,15334,,22000,Ball receiving,418819.0,Homer Enrique Martinez Yepez,1494.0,CD Popular Junior FC SA,42.0,Defender - Right central,,,,,,,1,1290.29,5.0,2R,,,39.8,10.2,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,31.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,26.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
486,15335,,1011,Attacking pass accurate,418819.0,Homer Enrique Martinez Yepez,1494.0,CD Popular Junior FC SA,42.0,Defender - Right central,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,55.0,Attacking midfielder - Right,1,1291.15,5.0,2R,8.0,3R,41.2,10.1,55.6,17.1,,,16.0,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,31.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,26.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
487,15336,,1012,Attacking pass inaccurate,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,55.0,Attacking midfielder - Right,1095142.0,Jorge Luis Cardona Gutierrez,1493.0,Once Caldas,12.0,Defender - Left,1,1292.01,8.0,3R,8.0,3R,55.6,17.1,56.6,16.1,,,1.4,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,31.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,26.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
488,36201,,2040,Lost balls,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,,,,,,,,,1,1292.01,8.0,3R,,,56.6,16.1,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
489,15337,,6020,Pass interceptions,1095142.0,Jorge Luis Cardona Gutierrez,1493.0,Once Caldas,12.0,Defender - Left,,,,,,,1,1292.19,7.0,2L,,,48.4,51.9,,,,,,,1.0,Open play,4.0,Transition of possession,1494.0,CD Popular Junior FC SA,12.0,31.0,2.0,End,1.0,Positional attack,3.0,right flank,1494.0,CD Popular Junior FC SA,26.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
490,36202,,2060,Recovered balls,1095142.0,Jorge Luis Cardona Gutierrez,1493.0,Once Caldas,,,,,,,,,1,1292.19,7.0,2L,,,48.4,51.9,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
491,15338,,7000,Picking up,82116.0,Juan David Rodriguez Rico,1493.0,Once Caldas,24.0,Midfielder - Left central,,,,,,,1,1293.5,10.0,3L,,,55.5,56.2,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,32.0,1.0,Start,1.0,Positional attack,2.0,center,1493.0,Once Caldas,27.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
492,15339,,1011,Attacking pass accurate,82116.0,Juan David Rodriguez Rico,1493.0,Once Caldas,24.0,Midfielder - Left central,1319602.0,Dannovi Quinonez Quinonez,1493.0,Once Caldas,33.0,Defensive midfielder - Central,1,1294.5,10.0,3L,7.0,2L,53.1,54.2,49.5,46.9,,,8.1,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,32.0,3.0,Attack,1.0,Positional attack,2.0,center,1493.0,Once Caldas,27.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
493,15340,,22000,Ball receiving,1319602.0,Dannovi Quinonez Quinonez,1493.0,Once Caldas,33.0,Defensive midfielder - Central,,,,,,,1,1295.6,7.0,2L,,,49.5,46.9,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,32.0,3.0,Attack,1.0,Positional attack,2.0,center,1493.0,Once Caldas,27.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
494,15341,,1011,Attacking pass accurate,1319602.0,Dannovi Quinonez Quinonez,1493.0,Once Caldas,33.0,Defensive midfielder - Central,78783.0,Diego Valdes Giraldo,1493.0,Once Caldas,36.0,Forward - Central,1,1301.66,9.0,3C,9.0,3C,52.8,35.9,68.0,32.2,,,15.6,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,32.0,3.0,Attack,1.0,Positional attack,2.0,center,1493.0,Once Caldas,27.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
495,15342,,2010,Challenge,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,78783.0,Diego Valdes Giraldo,1493.0,Once Caldas,36.0,Forward - Central,1,1302.76,6.0,2C,,,37.0,35.8,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,32.0,3.0,Attack,1.0,Positional attack,2.0,center,1493.0,Once Caldas,27.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
496,36203,,2040,Lost balls,78783.0,Diego Valdes Giraldo,1493.0,Once Caldas,,,,,,,,,1,1302.76,9.0,3C,,,68.0,32.2,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
497,15343,,7000,Picking up,418819.0,Homer Enrique Martinez Yepez,1494.0,CD Popular Junior FC SA,42.0,Defender - Right central,,,,,,,1,1304.71,6.0,2C,,,27.7,31.3,,,,,,,1.0,Open play,2.0,End,1493.0,Once Caldas,13.0,32.0,2.0,End,1.0,Positional attack,2.0,center,1493.0,Once Caldas,27.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
498,15345,,1011,Attacking pass accurate,56893.0,Yesus Segundo Cabrera Ramires,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,181766.0,Nilson David Castrillon Burbano,1494.0,CD Popular Junior FC SA,52.0,Defender - Right,1,1348.43,5.0,2R,5.0,2R,48.4,8.0,40.5,1.9,,,10.0,,7.0,Broadcast interruption,1.0,Start,1494.0,CD Popular Junior FC SA,0.0,33.0,1.0,Start,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,28.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
499,36425,,33012,Team pressing unsuccessful,,,1493.0,Once Caldas,,,,,,,,,1,1348.43,10.0,3L,,,56.6,60.0,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,,33.0,,,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,28.0,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
500,15346,,22000,Ball receiving,181766.0,Nilson David Castrillon Burbano,1494.0,CD Popular Junior FC SA,52.0,Defender - Right,,,,,,,1,1349.69,5.0,2R,,,40.5,1.9,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,33.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,28.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
501,15347,,1011,Attacking pass accurate,181766.0,Nilson David Castrillon Burbano,1494.0,CD Popular Junior FC SA,52.0,Defender - Right,418819.0,Homer Enrique Martinez Yepez,1494.0,CD Popular Junior FC SA,42.0,Defender - Right central,1,1350.5,5.0,2R,1.0,1R,40.1,2.3,25.7,15.8,,,19.7,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,33.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,28.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
502,15348,,22000,Ball receiving,418819.0,Homer Enrique Martinez Yepez,1494.0,CD Popular Junior FC SA,42.0,Defender - Right central,,,,,,,1,1352.39,1.0,1R,,,25.7,15.8,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,33.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,28.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
503,15349,,1011,Attacking pass accurate,418819.0,Homer Enrique Martinez Yepez,1494.0,CD Popular Junior FC SA,42.0,Defender - Right central,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,1,1355.18,5.0,2R,2.0,1C,28.5,17.9,19.7,38.2,,,22.1,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,33.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,28.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
504,15350,,22000,Ball receiving,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,,,,,,,1,1356.74,2.0,1C,,,19.7,38.2,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,33.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,28.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
505,15351,,1012,Attacking pass inaccurate,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,176219.0,Jesus David Murillo Leon,1493.0,Once Caldas,52.0,Defender - Right,1,1357.98,2.0,1C,7.0,2L,21.4,43.3,49.5,53.4,,,29.9,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,33.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,28.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
506,15352,,6020,Pass interceptions,176219.0,Jesus David Murillo Leon,1493.0,Once Caldas,52.0,Defender - Right,,,,,,,1,1359.33,8.0,3R,,,55.5,14.6,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,33.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,28.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
507,15353,,1012,Attacking pass inaccurate,176219.0,Jesus David Murillo Leon,1493.0,Once Caldas,52.0,Defender - Right,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,15.0,Attacking midfielder - Left,1,1360.68,8.0,3R,8.0,3R,55.7,5.7,57.0,5.9,,,1.3,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,33.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,28.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
508,15354,,6020,Pass interceptions,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,15.0,Attacking midfielder - Left,,,,,,,1,1361.2,7.0,2L,,,48.0,62.1,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,33.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,28.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
509,36426,,33022,End of unsuccessful team pressing,,,1493.0,Once Caldas,,,,,,,,,1,1361.2,8.0,3R,,,57.0,5.9,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,,33.0,,,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,28.0,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
510,15355,,7000,Picking up,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,,,,,,,1,1364.02,10.0,3L,,,77.6,59.0,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,33.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,28.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
511,15356,,1012,Attacking pass inaccurate,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,64135.0,Fainer Torijano Cano,1493.0,Once Caldas,42.0,Defender - Right central,1,1365.16,13.0,4L,13.0,4L,81.9,55.6,82.0,51.1,,,4.5,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,33.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,28.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
